Date,Open,High,Low,Close,Volume
2026-09-10 16:10:00,1.35582,1.35589,1.35551,1.35554,0.0
2026-09-10 16:15:00,1.35558,1.35569,1.35553,1.35566,0.0
2026-09-10 16:20:00,1.3556,1.35572,1.3556,1.3557,0.0
2026-09-10 16:25:00,1.35566,1.35574,1.35561,1.35565,0.0
2026-09-10 16:30:00,1.35563,1.35569,1.3554,1.35563,0.0
2026-09-10 16:35:00,1.35557,1.35579,1.35557,1.35569,0.0
2026-09-10 16:40:00,1.35569,1.35579,1.3556,1.35563,0.0
2026-09-10 16:45:00,1.35563,1.35579,1.35548,1.35566,0.0
2026-09-10 16:50:00,1.35568,1.3558,1.35551,1.35553,0.0
2026-09-10 16:55:00,1.35552,1.35582,1.35552,1.35579,0.0
2026-09-10 17:00:00,1.35576,1.35577,1.35533,1.35534,0.0
2026-09-10 17:05:00,1.35535,1.35535,1.35514,1.35515,0.0
2026-09-10 17:10:00,1.35516,1.35536,1.35516,1.35534,0.0
2026-09-10 17:15:00,1.35531,1.35557,1.35531,1.35546,0.0
2026-09-10 17:20:00,1.35548,1.35549,1.35534,1.35548,0.0
2026-09-10 17:25:00,1.35546,1.35551,1.35523,1.35525,0.0
2026-09-10 17:30:00,1.35528,1.35567,1.35523,1.35565,0.0
2026-09-10 17:35:00,1.35563,1.35566,1.35543,1.35545,0.0
2026-09-10 17:40:00,1.35547,1.35562,1.35531,1.35557,0.0
2026-09-10 17:45:00,1.3555,1.3556,1.35528,1.35534,0.0
2026-09-10 17:50:00,1.35544,1.35552,1.35522,1.35552,0.0
2026-09-10 17:55:00,1.35547,1.35573,1.35531,1.35532,0.0
2026-09-10 18:00:00,1.35536,1.35544,1.35509,1.35512,0.0
2026-09-10 18:05:00,1.35516,1.35516,1.35484,1.35496,0.0
2026-09-10 18:10:00,1.35492,1.35502,1.35483,1.35485,0.0
2026-09-10 18:15:00,1.35486,1.35512,1.35484,1.3551,0.0
2026-09-10 18:20:00,1.35505,1.35509,1.35487,1.35488,0.0
2026-09-10 18:25:00,1.3549,1.3549,1.35476,1.35485,0.0
2026-09-10 18:30:00,1.35478,1.35502,1.35477,1.35491,0.0
2026-09-10 18:35:00,1.35486,1.35532,1.35479,1.35505,0.0
2026-09-10 18:40:00,1.35509,1.35513,1.35508,1.35509,0.0
2026-09-10 18:45:00,1.35509,1.35529,1.35507,1.35515,0.0
2026-09-10 18:50:00,1.35517,1.35526,1.35505,1.35508,0.0
2026-09-10 18:55:00,1.3551,1.35565,1.35494,1.35557,0.0
2026-09-10 19:00:00,1.35545,1.35569,1.35543,1.35549,0.0
2026-09-10 19:05:00,1.35547,1.35562,1.35532,1.35539,0.0
2026-09-10 19:10:00,1.35546,1.35565,1.35532,1.35564,0.0
2026-09-10 19:15:00,1.35558,1.35573,1.35558,1.35559,0.0
2026-09-10 19:20:00,1.35561,1.35561,1.35527,1.35528,0.0
2026-09-10 19:25:00,1.35529,1.35536,1.355,1.35529,0.0
2026-09-10 19:30:00,1.35523,1.35523,1.35461,1.35472,0.0
2026-09-10 19:35:00,1.3547,1.35477,1.35455,1.35456,0.0
2026-09-10 19:40:00,1.35459,1.35461,1.35421,1.35423,0.0
2026-09-10 19:45:00,1.35427,1.35461,1.35427,1.35449,0.0
2026-09-10 19:50:00,1.35446,1.35479,1.35435,1.35478,0.0
2026-09-10 19:55:00,1.35473,1.35494,1.35473,1.35479,0.0
2026-09-10 20:00:00,1.35483,1.35519,1.35483,1.35516,0.0
2026-09-10 20:05:00,1.3551,1.35533,1.35505,1.35508,0.0
2026-09-10 20:10:00,1.35508,1.35529,1.35508,1.35522,0.0
2026-09-10 20:15:00,1.35521,1.35521,1.35469,1.35472,0.0
2026-09-10 20:20:00,1.35476,1.35476,1.3545,1.35467,0.0
2026-09-10 20:25:00,1.35464,1.35464,1.3543,1.35432,0.0
2026-09-10 20:30:00,1.35434,1.35434,1.35404,1.35409,0.0
2026-09-10 20:35:00,1.35407,1.35408,1.35377,1.35378,0.0
2026-09-10 20:40:00,1.35378,1.35404,1.35375,1.35402,0.0
2026-09-10 20:45:00,1.35398,1.35398,1.35375,1.35386,0.0
2026-09-10 20:50:00,1.35383,1.35404,1.35382,1.35384,0.0
2026-09-10 20:55:00,1.35385,1.35433,1.35376,1.35399,0.0
2026-09-10 21:00:00,1.35402,1.35402,1.35373,1.35375,0.0
2026-09-10 21:05:00,1.35378,1.35386,1.3534,1.35349,0.0
2026-09-10 21:10:00,1.35347,1.35347,1.353,1.35318,0.0
2026-09-10 21:15:00,1.35313,1.35342,1.35313,1.35327,0.0
2026-09-10 21:20:00,1.35332,1.35349,1.35319,1.35321,0.0
2026-09-10 21:25:00,1.35325,1.35368,1.35314,1.35362,0.0
2026-09-10 21:30:00,1.35352,1.35352,1.35314,1.35332,0.0
2026-09-10 21:35:00,1.35333,1.3536,1.35331,1.35357,0.0
2026-09-10 21:40:00,1.35352,1.35363,1.35318,1.35321,0.0
2026-09-10 21:45:00,1.35325,1.35348,1.35314,1.35329,0.0
2026-09-10 21:50:00,1.35317,1.3535,1.35317,1.35321,0.0
2026-09-10 21:55:00,1.35322,1.35322,1.35276,1.35278,0.0
2026-09-10 22:00:00,1.35284,1.35305,1.35248,1.35253,0.0
2026-09-10 22:05:00,1.3526,1.3526,1.3521,1.35216,0.0
2026-09-10 22:10:00,1.35228,1.35228,1.35194,1.352,0.0
2026-09-10 22:15:00,1.35202,1.35214,1.35137,1.35144,0.0
2026-09-10 22:20:00,1.35162,1.35214,1.35162,1.35213,0.0
2026-09-10 22:25:00,1.35209,1.35225,1.3519,1.35224,0.0
2026-09-10 22:30:00,1.35219,1.35283,1.35051,1.35064,0.0
2026-09-10 22:35:00,1.35088,1.35088,1.34953,1.34961,0.0
2026-09-10 22:40:00,1.34971,1.34974,1.34933,1.3497,0.0
2026-09-10 22:45:00,1.3496,1.35102,1.3496,1.35064,0.0
2026-09-10 22:50:00,1.35065,1.35111,1.35058,1.35077,0.0
2026-09-10 22:55:00,1.35079,1.35088,1.35011,1.35076,0.0
2026-09-10 23:00:00,1.35061,1.35117,1.35061,1.35096,0.0
2026-09-10 23:05:00,1.35091,1.35108,1.35035,1.3504,0.0
2026-09-10 23:10:00,1.35047,1.35047,1.35002,1.35005,0.0
2026-09-10 23:15:00,1.35009,1.35015,1.34984,1.34986,0.0
2026-09-10 23:20:00,1.34992,1.35065,1.34985,1.3506,0.0
2026-09-10 23:25:00,1.35051,1.35051,1.3498,1.35019,0.0
2026-09-10 23:30:00,1.35013,1.3508,1.34997,1.35071,0.0
2026-09-10 23:35:00,1.35055,1.3511,1.35055,1.35107,0.0
2026-09-10 23:40:00,1.351,1.35162,1.35067,1.35159,0.0
2026-09-10 23:45:00,1.35149,1.35201,1.35149,1.352,0.0
2026-09-10 23:50:00,1.35195,1.35198,1.35164,1.35189,0.0
2026-09-10 23:55:00,1.35185,1.35185,1.35148,1.35167,0.0
2026-09-11 00:00:00,1.35162,1.35194,1.35156,1.3519,0.0
2026-09-11 00:05:00,1.3518,1.35206,1.35168,1.35174,0.0
2026-09-11 00:10:00,1.35185,1.35185,1.35146,1.35148,0.0
2026-09-11 00:15:00,1.35154,1.35164,1.35135,1.35138,0.0
2026-09-11 00:20:00,1.35146,1.35191,1.35146,1.35188,0.0
2026-09-11 00:25:00,1.35184,1.35224,1.35161,1.35202,0.0
2026-09-11 00:30:00,1.35195,1.35206,1.35169,1.35203,0.0
2026-09-11 00:35:00,1.35198,1.35234,1.35198,1.35208,0.0
2026-09-11 00:40:00,1.35213,1.35239,1.352,1.35212,0.0
2026-09-11 00:45:00,1.35218,1.35252,1.35207,1.35241,0.0
2026-09-11 00:50:00,1.35242,1.35257,1.35236,1.35249,0.0
2026-09-11 00:55:00,1.3525,1.35288,1.35246,1.35279,0.0
2026-09-11 01:00:00,1.35266,1.35305,1.35266,1.35287,0.0
2026-09-11 01:05:00,1.35272,1.3532,1.35272,1.35319,0.0
2026-09-11 01:10:00,1.35316,1.35336,1.35306,1.3531,0.0
2026-09-11 01:15:00,1.35312,1.35329,1.3528,1.35323,0.0
2026-09-11 01:20:00,1.35318,1.35329,1.35296,1.35303,0.0
2026-09-11 01:25:00,1.35315,1.35315,1.35276,1.35289,0.0
2026-09-11 01:30:00,1.35287,1.35306,1.35265,1.35298,0.0
2026-09-11 01:35:00,1.35286,1.35324,1.35286,1.35318,0.0
2026-09-11 01:40:00,1.35314,1.35323,1.35309,1.35311,0.0
2026-09-11 01:45:00,1.35312,1.35328,1.35275,1.35278,0.0
2026-09-11 01:50:00,1.35282,1.35334,1.35262,1.35328,0.0
2026-09-11 01:55:00,1.35326,1.35327,1.35307,1.35308,0.0
2026-09-11 02:00:00,1.35309,1.35317,1.35294,1.35311,0.0
2026-09-11 02:05:00,1.35306,1.35306,1.35254,1.35262,0.0
2026-09-11 02:10:00,1.35259,1.35283,1.35246,1.35251,0.0
2026-09-11 02:15:00,1.35264,1.35281,1.35263,1.35273,0.0
2026-09-11 02:20:00,1.35267,1.35312,1.35267,1.35309,0.0
2026-09-11 02:25:00,1.35305,1.35321,1.35304,1.35306,0.0
2026-09-11 02:30:00,1.35309,1.35313,1.35287,1.35291,0.0
2026-09-11 02:35:00,1.35295,1.35301,1.35248,1.35251,0.0
2026-09-11 02:40:00,1.35257,1.35257,1.3523,1.35232,0.0
2026-09-11 02:45:00,1.35231,1.35252,1.35231,1.3525,0.0
2026-09-11 02:50:00,1.35249,1.35249,1.35237,1.35239,0.0
2026-09-11 02:55:00,1.3524,1.35244,1.35225,1.35239,0.0
2026-09-11 03:00:00,1.35237,1.3524,1.35208,1.35211,0.0
2026-09-11 03:05:00,1.35213,1.35238,1.35207,1.35235,0.0
2026-09-11 03:10:00,1.35227,1.35279,1.35227,1.35274,0.0
2026-09-11 03:15:00,1.35267,1.35289,1.35267,1.35273,0.0
2026-09-11 03:20:00,1.35274,1.35305,1.35269,1.35302,0.0
2026-09-11 03:25:00,1.35299,1.35306,1.35287,1.35288,0.0
2026-09-11 03:30:00,1.35289,1.35302,1.35286,1.3529,0.0
2026-09-11 03:35:00,1.35291,1.35294,1.35278,1.35279,0.0
2026-09-11 03:40:00,1.35281,1.35282,1.35254,1.3526,0.0
2026-09-11 03:45:00,1.35257,1.35258,1.35239,1.35248,0.0
2026-09-11 03:50:00,1.35246,1.35252,1.35236,1.35245,0.0
2026-09-11 03:55:00,1.35245,1.35245,1.35203,1.35207,0.0
2026-09-11 04:00:00,1.35213,1.35222,1.35186,1.352,0.0
2026-09-11 04:05:00,1.35197,1.35204,1.35179,1.35185,0.0
2026-09-11 04:10:00,1.35195,1.35195,1.35122,1.35133,0.0
2026-09-11 04:15:00,1.35131,1.35136,1.35117,1.35134,0.0
2026-09-11 04:20:00,1.3513,1.35171,1.3513,1.3517,0.0
2026-09-11 04:25:00,1.35166,1.35179,1.35137,1.35161,0.0
2026-09-11 04:30:00,1.35155,1.35161,1.35126,1.35126,0.0
2026-09-11 04:35:00,1.35126,1.35143,1.35119,1.35127,0.0
2026-09-11 04:40:00,1.35129,1.35138,1.35128,1.35136,0.0
2026-09-11 04:45:00,1.35132,1.35144,1.35111,1.35112,0.0
2026-09-11 04:50:00,1.35115,1.35157,1.35115,1.35156,0.0
2026-09-11 04:55:00,1.35153,1.35162,1.35128,1.35131,0.0
2026-09-11 05:00:00,1.35135,1.3514,1.35106,1.35112,0.0
2026-09-11 05:05:00,1.35109,1.35117,1.35106,1.35107,0.0
2026-09-11 05:10:00,1.35109,1.35126,1.35084,1.35085,0.0
2026-09-11 05:15:00,1.35086,1.35099,1.35075,1.35091,0.0
2026-09-11 05:20:00,1.35088,1.35119,1.35086,1.35118,0.0
2026-09-11 05:25:00,1.35115,1.35118,1.35104,1.35116,0.0
2026-09-11 05:30:00,1.35112,1.35118,1.35102,1.35103,0.0
2026-09-11 05:35:00,1.35105,1.35116,1.35095,1.35097,0.0
2026-09-11 05:40:00,1.35098,1.35115,1.35096,1.35111,0.0
2026-09-11 05:45:00,1.35109,1.35114,1.35097,1.35111,0.0
2026-09-11 05:50:00,1.35106,1.35115,1.35097,1.35112,0.0
2026-09-11 05:55:00,1.35106,1.35113,1.35091,1.35094,0.0
2026-09-11 06:00:00,1.35091,1.35115,1.3508,1.35088,0.0
2026-09-11 06:05:00,1.35086,1.35098,1.35082,1.3509,0.0
2026-09-11 06:10:00,1.35091,1.35096,1.35085,1.35089,0.0
2026-09-11 06:15:00,1.35087,1.3509,1.35068,1.35088,0.0
2026-09-11 06:20:00,1.35082,1.35082,1.35053,1.35058,0.0
2026-09-11 06:25:00,1.35055,1.35063,1.35049,1.3505,0.0
2026-09-11 06:30:00,1.35053,1.35089,1.35053,1.35087,0.0
2026-09-11 06:35:00,1.35085,1.35105,1.35081,1.35102,0.0
2026-09-11 06:40:00,1.351,1.35102,1.35085,1.35087,0.0
2026-09-11 06:45:00,1.3509,1.35098,1.35074,1.35095,0.0
2026-09-11 06:50:00,1.3509,1.35111,1.3509,1.35109,0.0
2026-09-11 06:55:00,1.35106,1.3512,1.35101,1.35116,0.0
2026-09-11 07:00:00,1.35113,1.35173,1.35111,1.35115,0.0
2026-09-11 07:05:00,1.35119,1.35131,1.35116,1.35117,0.0
2026-09-11 07:10:00,1.35122,1.35147,1.35083,1.35084,0.0
2026-09-11 07:15:00,1.35087,1.35101,1.35078,1.35097,0.0
2026-09-11 07:20:00,1.35091,1.35099,1.35069,1.35086,0.0
2026-09-11 07:25:00,1.35084,1.351,1.35059,1.35095,0.0
2026-09-11 07:30:00,1.35092,1.3511,1.35066,1.35093,0.0
2026-09-11 07:35:00,1.35097,1.35118,1.35092,1.35116,0.0
2026-09-11 07:40:00,1.35112,1.35132,1.35103,1.35123,0.0
2026-09-11 07:45:00,1.35117,1.35145,1.35117,1.35141,0.0
2026-09-11 07:50:00,1.35136,1.3515,1.35093,1.35095,0.0
2026-09-11 07:55:00,1.35099,1.35107,1.35091,1.35106,0.0
2026-09-11 08:00:00,1.35101,1.3513,1.35087,1.35108,0.0
2026-09-11 08:05:00,1.3511,1.35134,1.35104,1.35106,0.0
2026-09-11 08:10:00,1.3511,1.35113,1.35102,1.3511,0.0
2026-09-11 08:15:00,1.35107,1.35118,1.35107,1.35112,0.0
2026-09-11 08:20:00,1.35109,1.35128,1.35102,1.35126,0.0
2026-09-11 08:25:00,1.35124,1.35124,1.35111,1.35113,0.0
2026-09-11 08:30:00,1.35114,1.35115,1.3511,1.35111,0.0
2026-09-11 08:35:00,1.35112,1.35119,1.35109,1.35114,0.0
2026-09-11 08:40:00,1.35112,1.35124,1.35107,1.35123,0.0
2026-09-11 08:45:00,1.35121,1.35124,1.35108,1.35109,0.0
2026-09-11 08:50:00,1.35114,1.35129,1.35114,1.35121,0.0
2026-09-11 08:55:00,1.3512,1.35129,1.35116,1.35125,0.0
2026-09-11 09:00:00,1.35123,1.35142,1.35116,1.3512,0.0
2026-09-11 09:05:00,1.35124,1.35124,1.35097,1.35098,0.0
2026-09-11 09:10:00,1.35099,1.35105,1.35097,1.35103,0.0
2026-09-11 09:15:00,1.35101,1.35113,1.351,1.3511,0.0
2026-09-11 09:20:00,1.35107,1.35115,1.35098,1.35107,0.0
2026-09-11 09:25:00,1.35106,1.35106,1.35089,1.35097,0.0
2026-09-11 09:30:00,1.35094,1.35101,1.35088,1.351,0.0
2026-09-11 09:35:00,1.35096,1.35102,1.35091,1.35097,0.0
2026-09-11 09:40:00,1.35093,1.35103,1.35088,1.35097,0.0
2026-09-11 09:45:00,1.35092,1.35108,1.35091,1.35093,0.0
2026-09-11 09:50:00,1.35094,1.351,1.35089,1.35097,0.0
2026-09-11 09:55:00,1.35095,1.35098,1.35089,1.35095,0.0
2026-09-11 10:00:00,1.35091,1.35141,1.35085,1.3514,0.0
2026-09-11 10:05:00,1.35137,1.35152,1.35121,1.3515,0.0
2026-09-11 10:10:00,1.35146,1.35149,1.35118,1.3513,0.0
2026-09-11 10:15:00,1.35128,1.35135,1.35115,1.35133,0.0
2026-09-11 10:20:00,1.35129,1.35147,1.35128,1.35133,0.0
2026-09-11 10:25:00,1.35135,1.35135,1.35114,1.35129,0.0
2026-09-11 10:30:00,1.35123,1.35146,1.35123,1.35143,0.0
2026-09-11 10:35:00,1.35141,1.35151,1.35141,1.35149,0.0
2026-09-11 10:40:00,1.35146,1.35153,1.35135,1.35136,0.0
2026-09-11 10:45:00,1.35138,1.35161,1.35138,1.35145,0.0
2026-09-11 10:50:00,1.35147,1.35152,1.35138,1.35142,0.0
2026-09-11 10:55:00,1.3514,1.35148,1.35133,1.35147,0.0
2026-09-11 11:00:00,1.35141,1.35164,1.35141,1.3516,0.0
2026-09-11 11:05:00,1.35156,1.3516,1.3515,1.3515,0.0
2026-09-11 11:10:00,1.35151,1.35161,1.35147,1.35149,0.0
2026-09-11 11:15:00,1.35151,1.35163,1.35146,1.35157,0.0
2026-09-11 11:20:00,1.35152,1.35163,1.35131,1.35132,0.0
2026-09-11 11:25:00,1.35134,1.35142,1.35126,1.35141,0.0
2026-09-11 11:30:00,1.35139,1.35146,1.35122,1.35131,0.0
2026-09-11 11:35:00,1.35129,1.35143,1.35122,1.35141,0.0
2026-09-11 11:40:00,1.35139,1.35139,1.35117,1.35123,0.0
2026-09-11 11:45:00,1.35121,1.35121,1.35089,1.3509,0.0
2026-09-11 11:50:00,1.35092,1.35096,1.35078,1.35082,0.0
2026-09-11 11:55:00,1.35089,1.35089,1.35075,1.35082,0.0
2026-09-11 12:00:00,1.35079,1.35093,1.35058,1.3506,0.0
2026-09-11 12:05:00,1.35063,1.35067,1.35046,1.35052,0.0
2026-09-11 12:10:00,1.35054,1.35079,1.35054,1.35077,0.0
2026-09-11 12:15:00,1.35073,1.3508,1.35057,1.35058,0.0
2026-09-11 12:20:00,1.35057,1.35076,1.35048,1.35051,0.0
2026-09-11 12:25:00,1.35052,1.35056,1.35029,1.35036,0.0
2026-09-11 12:30:00,1.35034,1.35036,1.35017,1.35024,0.0
2026-09-11 12:35:00,1.35022,1.35029,1.35006,1.35027,0.0
2026-09-11 12:40:00,1.35018,1.35048,1.35018,1.35039,0.0
2026-09-11 12:45:00,1.3504,1.35049,1.35029,1.35047,0.0
2026-09-11 12:50:00,1.35043,1.35055,1.35042,1.35048,0.0
2026-09-11 12:55:00,1.35045,1.35049,1.35037,1.35048,0.0
2026-09-11 13:00:00,1.35047,1.35048,1.35039,1.35047,0.0
2026-09-11 13:05:00,1.35045,1.35048,1.35007,1.35011,0.0
2026-09-11 13:10:00,1.35012,1.35032,1.35012,1.35029,0.0
2026-09-11 13:15:00,1.35026,1.35035,1.3501,1.35013,0.0
2026-09-11 13:20:00,1.35017,1.35017,1.34986,1.34988,0.0
2026-09-11 13:25:00,1.3499,1.3499,1.34975,1.34984,0.0
2026-09-11 13:30:00,1.34983,1.34983,1.34959,1.34973,0.0
2026-09-11 13:35:00,1.34968,1.34977,1.34956,1.34976,0.0
2026-09-11 13:40:00,1.34972,1.34993,1.34971,1.34992,0.0
2026-09-11 13:45:00,1.34989,1.34992,1.34967,1.34975,0.0
2026-09-11 13:50:00,1.34974,1.34982,1.34968,1.34978,0.0
2026-09-11 13:55:00,1.34974,1.35012,1.34969,1.35002,0.0
2026-09-11 14:00:00,1.35004,1.35019,1.34981,1.35011,0.0
2026-09-11 14:05:00,1.35,1.35042,1.35,1.35037,0.0
2026-09-11 14:10:00,1.35037,1.35062,1.35037,1.35059,0.0
2026-09-11 14:15:00,1.35056,1.35061,1.35053,1.35061,0.0
2026-09-11 14:20:00,1.35059,1.35074,1.35048,1.35049,0.0
2026-09-11 14:25:00,1.35053,1.3506,1.35049,1.35057,0.0
2026-09-11 14:30:00,1.35053,1.35077,1.35039,1.35047,0.0
2026-09-11 14:35:00,1.35061,1.35061,1.35033,1.35044,0.0
2026-09-11 14:40:00,1.35042,1.35051,1.35038,1.35048,0.0
2026-09-11 14:45:00,1.35044,1.35054,1.3504,1.35042,0.0
2026-09-11 14:50:00,1.35044,1.35046,1.35035,1.35042,0.0
2026-09-11 14:55:00,1.3504,1.3504,1.35031,1.35035,0.0
2026-09-11 15:00:00,1.35032,1.35051,1.35024,1.35045,0.0
2026-09-11 15:05:00,1.35038,1.35059,1.35038,1.35056,0.0
2026-09-11 15:10:00,1.35055,1.35057,1.35049,1.35054,0.0
2026-09-11 15:15:00,1.3505,1.35095,1.35035,1.35092,0.0
2026-09-11 15:20:00,1.35085,1.351,1.35084,1.35096,0.0
2026-09-11 15:25:00,1.35092,1.35102,1.35073,1.35074,0.0
2026-09-11 15:30:00,1.35075,1.35102,1.35072,1.35098,0.0
2026-09-11 15:35:00,1.35093,1.35137,1.35089,1.35127,0.0
2026-09-11 15:40:00,1.35128,1.35142,1.3511,1.35115,0.0
2026-09-11 15:45:00,1.35126,1.35145,1.3512,1.35123,0.0
2026-09-11 15:50:00,1.35129,1.35133,1.35101,1.35107,0.0
2026-09-11 15:55:00,1.35116,1.35124,1.35099,1.35115,0.0
2026-09-11 16:00:00,1.35116,1.35195,1.35108,1.3515,0.0
2026-09-11 16:05:00,1.35152,1.35177,1.35128,1.35173,0.0
2026-09-11 16:10:00,1.35169,1.35218,1.3515,1.35209,0.0
2026-09-11 16:15:00,1.35184,1.35274,1.35184,1.35229,0.0
2026-09-11 16:20:00,1.35235,1.35235,1.35221,1.35227,0.0
2026-09-11 16:25:00,1.35224,1.35247,1.35212,1.3523,0.0
2026-09-11 16:30:00,1.35232,1.35257,1.35209,1.35219,0.0
2026-09-11 16:35:00,1.35239,1.35239,1.3519,1.35238,0.0
2026-09-11 16:40:00,1.35236,1.35236,1.35214,1.35216,0.0
2026-09-11 16:45:00,1.35221,1.3526,1.35221,1.35258,0.0
2026-09-11 16:50:00,1.35255,1.35255,1.35243,1.35248,0.0
2026-09-11 16:55:00,1.35243,1.35267,1.35236,1.35244,0.0
2026-09-11 17:00:00,1.35245,1.35249,1.35208,1.35216,0.0
2026-09-11 17:05:00,1.35225,1.35225,1.35188,1.35219,0.0
2026-09-11 17:10:00,1.35215,1.35239,1.35196,1.35215,0.0
2026-09-11 17:15:00,1.35223,1.35223,1.35188,1.35193,0.0
2026-09-11 17:20:00,1.35193,1.35237,1.35188,1.3523,0.0
2026-09-11 17:25:00,1.3522,1.35241,1.3522,1.35233,0.0
2026-09-11 17:30:00,1.35232,1.35232,1.35194,1.35216,0.0
2026-09-11 17:35:00,1.35212,1.35212,1.35187,1.35195,0.0
2026-09-11 17:40:00,1.35198,1.35207,1.35186,1.35187,0.0
2026-09-11 17:45:00,1.35189,1.35193,1.35144,1.35146,0.0
2026-09-11 17:50:00,1.35147,1.35181,1.35144,1.35179,0.0
2026-09-11 17:55:00,1.35172,1.35183,1.35148,1.3515,0.0
2026-09-11 18:00:00,1.35155,1.35164,1.35131,1.35133,0.0
2026-09-11 18:05:00,1.35136,1.35168,1.35127,1.35164,0.0
2026-09-11 18:10:00,1.35156,1.35156,1.35119,1.35145,0.0
2026-09-11 18:15:00,1.3514,1.3515,1.35121,1.35145,0.0
2026-09-11 18:20:00,1.35141,1.35149,1.35085,1.35093,0.0
2026-09-11 18:25:00,1.35113,1.35164,1.35102,1.35106,0.0
2026-09-11 18:30:00,1.35111,1.35116,1.3509,1.35097,0.0
2026-09-11 18:35:00,1.35109,1.35109,1.35082,1.35089,0.0
2026-09-11 18:40:00,1.35089,1.35122,1.35079,1.35108,0.0
2026-09-11 18:45:00,1.35109,1.35121,1.35097,1.35118,0.0
2026-09-11 18:50:00,1.35112,1.35112,1.35088,1.35098,0.0
2026-09-11 18:55:00,1.35099,1.35101,1.35062,1.35063,0.0
2026-09-11 19:00:00,1.35066,1.35093,1.35052,1.35057,0.0
2026-09-11 19:05:00,1.35064,1.35065,1.35025,1.35033,0.0
2026-09-11 19:10:00,1.35049,1.35049,1.34991,1.35036,0.0
2026-09-11 19:15:00,1.35033,1.35056,1.35026,1.35037,0.0
2026-09-11 19:20:00,1.35043,1.35102,1.35043,1.35096,0.0
2026-09-11 19:25:00,1.35087,1.35141,1.35087,1.35106,0.0
2026-09-11 19:30:00,1.35115,1.35115,1.35071,1.35073,0.0
2026-09-11 19:35:00,1.35077,1.35093,1.35062,1.35064,0.0
2026-09-11 19:40:00,1.35067,1.35082,1.35058,1.35079,0.0
2026-09-11 19:45:00,1.35073,1.35084,1.35066,1.3508,0.0
2026-09-11 19:50:00,1.35077,1.35095,1.35072,1.35078,0.0
2026-09-11 19:55:00,1.35081,1.35086,1.35033,1.35075,0.0
2026-09-11 20:00:00,1.35061,1.35131,1.35061,1.35129,0.0
2026-09-11 20:05:00,1.35125,1.35129,1.35086,1.35091,0.0
2026-09-11 20:10:00,1.35098,1.35098,1.35071,1.35089,0.0
2026-09-11 20:15:00,1.35081,1.35103,1.35062,1.35069,0.0
2026-09-11 20:20:00,1.35071,1.35077,1.35048,1.35049,0.0
2026-09-11 20:25:00,1.35052,1.35069,1.35052,1.35063,0.0
2026-09-11 20:30:00,1.3506,1.35061,1.35049,1.35059,0.0
2026-09-11 20:35:00,1.35058,1.35058,1.35026,1.35028,0.0
2026-09-11 20:40:00,1.35034,1.35042,1.35018,1.35026,0.0
2026-09-11 20:45:00,1.35027,1.35052,1.35027,1.35049,0.0
2026-09-11 20:50:00,1.35039,1.35062,1.35039,1.35052,0.0
2026-09-11 20:55:00,1.35053,1.35062,1.3505,1.35052,0.0
2026-09-11 21:00:00,1.35053,1.35081,1.35046,1.35077,0.0
2026-09-11 21:05:00,1.35068,1.35098,1.35068,1.35096,0.0
2026-09-11 21:10:00,1.35088,1.35105,1.35082,1.35091,0.0
2026-09-11 21:15:00,1.35084,1.35108,1.35068,1.35101,0.0
2026-09-11 21:20:00,1.35092,1.35109,1.35077,1.35083,0.0
2026-09-11 21:25:00,1.35082,1.35086,1.35063,1.35083,0.0
2026-09-11 21:30:00,1.35077,1.35079,1.35056,1.35065,0.0
2026-09-11 21:35:00,1.35066,1.35074,1.3506,1.3507,0.0
2026-09-11 21:40:00,1.3507,1.35077,1.35042,1.35046,0.0
2026-09-11 21:45:00,1.35052,1.35066,1.35046,1.35055,0.0
2026-09-11 21:50:00,1.35052,1.35076,1.35046,1.35072,0.0
2026-09-11 21:55:00,1.35063,1.35077,1.35029,1.3503,0.0
2026-09-11 22:00:00,1.35033,1.35089,1.35024,1.35087,0.0
2026-09-11 22:05:00,1.35083,1.35123,1.35083,1.35095,0.0
2026-09-11 22:10:00,1.35109,1.35113,1.35082,1.35098,0.0
2026-09-11 22:15:00,1.351,1.35135,1.351,1.35132,0.0
2026-09-11 22:20:00,1.35127,1.35141,1.35113,1.35115,0.0
2026-09-11 22:25:00,1.35118,1.35163,1.35113,1.35161,0.0
2026-09-11 22:30:00,1.35155,1.35155,1.34809,1.34986,0.0
2026-09-11 22:35:00,1.34957,1.35051,1.34957,1.35028,0.0
2026-09-11 22:40:00,1.35032,1.35095,1.35019,1.35069,0.0
2026-09-11 22:45:00,1.3507,1.35177,1.35063,1.35132,0.0
2026-09-11 22:50:00,1.35136,1.35223,1.35136,1.3522,0.0
2026-09-11 22:55:00,1.35215,1.3523,1.35183,1.35224,0.0
2026-09-11 23:00:00,1.35215,1.35283,1.35215,1.35281,0.0
2026-09-11 23:05:00,1.35275,1.35285,1.3519,1.35199,0.0
2026-09-11 23:10:00,1.35216,1.35228,1.35173,1.35204,0.0
2026-09-11 23:15:00,1.35211,1.3523,1.35141,1.3516,0.0
2026-09-11 23:20:00,1.35164,1.35202,1.35164,1.35198,0.0
2026-09-11 23:25:00,1.35188,1.35227,1.35178,1.35221,0.0
2026-09-11 23:30:00,1.35202,1.35237,1.35195,1.35197,0.0
2026-09-11 23:35:00,1.35202,1.35236,1.35194,1.35196,0.0
